        Frequency                Csh2=0.3/abs,dB
                  2170.8                      -8.5293108
                  2172.9                      -8.5477565
                    2175                      -8.5660817
                  2177.1                      -8.5842959
                  2179.2                       -8.602392
                  2181.3                      -8.6203842
                  2183.4                       -8.638265
                  2185.5                      -8.6560285
                  2187.6                      -8.6736835
                  2189.7                       -8.691224
                  2191.8                      -8.7086438
                  2193.9                      -8.7259454
                    2196                      -8.7431249
                  2198.1                      -8.7601791
                  2200.2                      -8.7770895
                  2202.3                      -8.7938682
                  2204.4                      -8.8104975
                  2206.5                      -8.8269701
                  2208.6                       -8.843283
                  2210.7                      -8.8594282
                  2212.8                      -8.8753845
                  2214.9                      -8.8911636
                    2217                      -8.9067395
                  2219.1                      -8.9221014
                  2221.2                      -8.9372512
                  2223.3                      -8.9521635
                  2225.4                      -8.9668419
                  2227.5                      -8.9812647
                  2229.6                      -8.9954207
                  2231.7                      -9.0092953
                  2233.8                      -9.0228893
                  2235.9                      -9.0361773
                    2238                      -9.0491571
                  2240.1                      -9.0618128
                  2242.2                      -9.0741366
                  2244.3                      -9.0861136
                  2246.4                      -9.0977334
                  2248.5                       -9.108985
                  2250.6                      -9.1198616
                  2252.7                      -9.1303501
                  2254.8                      -9.1404513
                  2256.9                      -9.1501346
                    2259                      -9.1594136
                  2261.1                      -9.1682734
                  2263.2                      -9.1767051
                  2265.3                       -9.184699
                  2267.4                      -9.1922578
                  2269.5                      -9.1993722
                  2271.6                      -9.2060469
                  2273.7                      -9.2122689
                  2275.8                      -9.2180337
                  2277.9                      -9.2233427
                    2280                      -9.2282024
                  2282.1                      -9.2326026
                  2284.2                      -9.2365522
                  2286.3                       -9.240042
                  2288.4                      -9.2430931
                  2290.5                      -9.2456882
                  2292.6                      -9.2478377
                  2294.7                      -9.2495521
                  2296.8                      -9.2508312
                  2298.9                      -9.2516811
                    2301                      -9.2521081
                  2303.1                      -9.2521206
                  2305.2                      -9.2517237
                  2307.3                      -9.2509232
                  2309.4                      -9.2497345
                  2311.5                      -9.2481593
                  2313.6                      -9.2462129
                  2315.7                      -9.2438938
                  2317.8                      -9.2412226
                  2319.9                      -9.2382017
                    2322                      -9.2348426
                  2324.1                      -9.2311666
                  2326.2                      -9.2271658
                  2328.3                      -9.2228579
                  2330.4                      -9.2182481
                  2332.5                      -9.2133539
                  2334.6                      -9.2081736
                  2336.7                      -9.2027304
                  2338.8                      -9.1970211
                  2340.9                       -9.191065
                    2343                      -9.1848548
                  2345.1                      -9.1784154
                  2347.2                      -9.1717336
                  2349.3                      -9.1648404
                  2351.4                      -9.1577204
                  2353.5                      -9.1503925
                  2355.6                       -9.142851
                  2357.7                       -9.135116
                  2359.8                       -9.127171
                  2361.9                      -9.1190387
                    2364                       -9.110707
                  2366.1                       -9.102179
                  2368.2                      -9.0934645
                  2370.3                       -9.084556
                  2372.4                      -9.0754602
                  2374.5                      -9.0661686
                  2376.6                      -9.0566829
                  2378.7                      -9.0469947
                  2380.8                      -9.0371119
                  2382.9                      -9.0270196
                    2385                      -9.0167244
                  2387.1                      -9.0062072
                  2389.2                      -8.9954821
                  2391.3                      -8.9845247
                  2393.4                      -8.9733373
                  2395.5                      -8.9619087
                  2397.6                      -8.9502364
                  2399.7                      -8.9383084
                  2401.8                       -8.926118
                  2403.9                      -8.9136568
                    2406                      -8.9009193
                  2408.1                      -8.8878933
                  2410.2                      -8.8745708
                  2412.3                       -8.860939
                  2414.4                      -8.8469982
                  2416.5                      -8.8327318
                  2418.6                      -8.8181341
                  2420.7                      -8.8031984
                  2422.8                      -8.7879109
                  2424.9                      -8.7722746
                    2427                       -8.756269
                  2429.1                      -8.7398962
                  2431.2                      -8.7231421
                  2433.3                      -8.7060103
                  2435.4                       -8.688489
                  2437.5                      -8.6705757
                  2439.6                      -8.6522673
                  2441.7                      -8.6335553
                  2443.8                      -8.6144431
                  2445.9                      -8.5949273
                    2448                      -8.5750022
                  2450.1                      -8.5546743
                  2452.2                      -8.5339453
                  2454.3                      -8.5128099
                  2456.4                      -8.4912774
                  2458.5                      -8.4693492
                  2460.6                      -8.4470285
                  2462.7                      -8.4243201
                  2464.8                       -8.401235
                  2466.9                       -8.377774
                    2469                      -8.3539507
                  2471.1                      -8.3297724
                  2473.2                      -8.3052543
                  2475.3                      -8.2803945
                  2477.4                      -8.2552164
                  2479.5                      -8.2297224
                  2481.6                       -8.203936
                  2483.7                      -8.1778604
                  2485.8                       -8.151519
                  2487.9                      -8.1249194
                    2490                      -8.0980777
                  2492.1                      -8.0710211
                  2494.2                      -8.0437477
                  2496.3                      -8.0162841
                  2498.4                      -7.9886443
                  2500.5                      -7.9608478
                  2502.6                      -7.9329053
                  2504.7                      -7.9048411
                  2506.8                      -7.8766673
                  2508.9                      -7.8484042
                    2511                       -7.820062
                  2513.1                      -7.7916631
                  2515.2                       -7.763218
                  2517.3                      -7.7347516
                  2519.4                      -7.7062683
                  2521.5                      -7.6777888
                  2523.6                      -7.6493255
                  2525.7                      -7.6208986
                  2527.8                       -7.592511
                  2529.9                      -7.5641811
                    2532                      -7.5359158
                  2534.1                      -7.5077288
                  2536.2                       -7.479633
                  2538.3                        -7.45163
                  2540.4                      -7.4237422
                  2542.5                      -7.3959579
                  2544.6                      -7.3682996
                  2546.7                      -7.3407619
                  2548.8                      -7.3133538
                  2550.9                      -7.2860757
                    2553                      -7.2589363
                  2555.1                      -7.2319307
                  2557.2                      -7.2050654
                  2559.3                      -7.1783358
                  2561.4                      -7.1517424
                  2563.5                      -7.1252763
                  2565.6                      -7.0989443
                  2567.7                      -7.0727348
                  2569.8                      -7.0466477
                  2571.9                      -7.0206732
                    2574                      -6.9948064
                  2576.1                      -6.9690433
                  2578.2                      -6.9433691
                  2580.3                      -6.9177818
                  2582.4                      -6.8922652
                  2584.5                      -6.8668186
                  2586.6                      -6.8414203
                  2588.7                      -6.8160736
                  2590.8                      -6.7907545
                  2592.9                      -6.7654652
                    2595                      -6.7401831
                  2597.1                      -6.7149027
                  2599.2                      -6.6896079
                  2601.3                      -6.6642927
                  2603.4                      -6.6389412
                  2605.5                      -6.6135506
                  2607.6                      -6.5881008
                  2609.7                      -6.5625898
                  2611.8                      -6.5369986
                  2613.9                      -6.5113275
                    2616                      -6.4855607
                  2618.1                      -6.4596921
                  2620.2                      -6.4337162
                  2622.3                      -6.4076242
                  2624.4                      -6.3814169
                  2626.5                       -6.355083
                  2628.6                      -6.3286155
                  2630.7                      -6.3020154
                  2632.8                      -6.2752812
                  2634.9                      -6.2484075
                    2637                      -6.2214063
                  2639.1                      -6.1942618
                  2641.2                      -6.1669929
                  2643.3                      -6.1395893
                  2645.4                       -6.112064
                  2647.5                       -6.084417
                  2649.6                      -6.0566541
                  2651.7                      -6.0287866
                  2653.8                      -6.0008281
                  2655.9                      -5.9727757
                    2658                      -5.9446464
                  2660.1                      -5.9164602
                  2662.2                      -5.8882133
                  2664.3                      -5.8599262
                  2666.4                      -5.8316104
                  2668.5                      -5.8032892
                  2670.6                       -5.774966
                  2672.7                      -5.7466674
                  2674.8                      -5.7183983
                  2676.9                       -5.690182
                    2679                      -5.6620337
                  2681.1                      -5.6339695
                  2683.2                      -5.6060068
                  2685.3                      -5.5781668
                  2687.4                      -5.5504589
                  2689.5                      -5.5229077
                  2691.6                      -5.4955255
                  2693.7                      -5.4683364
                  2695.8                       -5.441343
                  2697.9                      -5.4145719
                    2700                      -5.3880264

        Frequency                Csh2=0.9/abs,dB
----------------------------------------------------------------------
                     600                     -0.10263448
                   602.1                     -0.10835594
                   604.2                     -0.11440643
                   606.3                     -0.12080414
                   608.4                     -0.12756719
                   610.5                     -0.13471453
                   612.6                     -0.14226481
                   614.7                      -0.1502377
                   616.8                     -0.15865288
                   618.9                     -0.16752958
                     621                     -0.17688712
                   623.1                     -0.18674462
                   625.2                     -0.19712108
                   627.3                      -0.2080341
                   629.4                     -0.21950083
                   631.5                     -0.23153773
                   633.6                     -0.24415963
                   635.7                     -0.25738052
                   637.8                      -0.2712117
                   639.9                     -0.28566385
                     642                     -0.30074531
                   644.1                     -0.31646258
                   646.2                     -0.33281927
                   648.3                     -0.34981764
                   650.4                     -0.36745742
                   652.5                     -0.38573641
                   654.6                      -0.4046491
                   656.7                     -0.42418912
                   658.8                     -0.44435011
                   660.9                      -0.4651209
                     663                      -0.4864894
                   665.1                     -0.50844551
                   667.2                     -0.53097699
                   669.3                     -0.55407269
                   671.4                     -0.57772169
                   673.5                     -0.60191154
                   675.6                     -0.62663694
                   677.7                     -0.65189241
                   679.8                     -0.67767213
                   681.9                     -0.70397707
                     684                     -0.73081232
                   686.1                     -0.75818642
                   688.2                     -0.78611153
                   690.3                     -0.81460687
                   692.4                      -0.8436961
                   694.5                     -0.87340441
                   696.6                     -0.90377201
                   698.7                     -0.93483692
                   700.8                      -0.9666479
                   702.9                     -0.99925551
                     705                      -1.0327235
                   707.1                      -1.0671167
                   709.2                      -1.1025121
                   711.3                      -1.1389825
                   713.4                       -1.176618
                   715.5                      -1.2155122
                   717.6                      -1.2557677
                   719.7                        -1.29749
                   721.8                      -1.3407994
                   723.9                      -1.3858087
                     726                       -1.432657
                   728.1                      -1.4814794
                   730.2                      -1.5324253
                   732.3                      -1.5856537
                   734.4                      -1.6413215
                   736.5                      -1.6996179
                   738.6                      -1.7607145
                   740.7                       -1.824817
                   742.8                      -1.8921357
                   744.9                      -1.9628839
                     747                      -2.0372929
                   749.1                      -2.1156263
                   751.2                      -2.1981317
                   753.3                      -2.2850893
                   755.4                      -2.3768033
                   757.5                      -2.4735721
                   759.6                      -2.5757321
                   761.7                      -2.6836294
                   763.8                      -2.7976274
                   765.9                      -2.9181259
                     768                      -3.0455329
                   770.1                      -3.1802822
                   772.2                       -3.322831
                   774.3                      -3.4736645
                   776.4                      -3.6332972
                   778.5                       -3.802259
                   780.6                      -3.9811112
                   782.7                      -4.1704408
                   784.8                      -4.3708762
                   786.9                      -4.5830537
                     789                      -4.8076438
                   791.1                      -5.0453369
                   793.2                       -5.296861
                   795.3                      -5.5629547
                   797.4                      -5.8443557
                   799.5                      -6.1418343
                   801.6                      -6.4561384
                   803.7                      -6.7880113
                   805.8                      -7.1381342
                   807.9                      -7.5071434
                     810                      -7.8955611
                   812.1                      -8.3037176
                   814.2                      -8.7317118
                   816.3                      -9.1792662
                   818.4                      -9.6455903
                   820.5                      -10.129168
                   822.6                      -10.627441
                   824.7                      -11.136526
                   826.8                      -11.650731
                   828.9                      -12.162091
                     831                      -12.659859
                   833.1                      -13.130357
                   835.2                      -13.557065
                   837.3                      -13.921553
                   839.4                      -14.205481
                   841.5                      -14.393328
                   843.6                      -14.475433
                   845.7                      -14.450112
                   847.8                      -14.324104
                   849.9                      -14.110838
                     852                       -13.82768
                   854.1                      -13.492875
                   856.2                      -13.123388
                   858.3                      -12.733569
                   860.4                      -12.334807
                   862.5                      -11.935648
                   864.6                      -11.542262
                   866.7                      -11.158848
                   868.8                      -10.788138
                   870.9                      -10.431803
                     873                      -10.090703
                   875.1                      -9.7651597
                   877.2                      -9.4550916
                   879.3                      -9.1601856
                   881.4                      -8.8799567
                   883.5                      -8.6138044
                   885.6                      -8.3610789
                   887.7                      -8.1211104
                   889.8                      -7.8932188
                   891.9                      -7.6767156
                     894                      -7.4709674
                   896.1                      -7.2753297
                   898.2                      -7.0892218
                   900.3                       -6.912072
                   902.4                      -6.7433359
                   904.5                      -6.5825188
                   906.6                      -6.4291557
                   908.7                      -6.2827881
                   910.8                      -6.1430142
                   912.9                      -6.0094384
                     915                      -5.8817066
                   917.1                      -5.7594698
                   919.2                      -5.6424179
                   921.3                      -5.5302599
                   923.4                      -5.4227152
                   925.5                      -5.3195229
                   927.6                      -5.2204547
                   929.7                      -5.1252735
                   931.8                      -5.0337803
                   933.9                      -4.9457738
                     936                      -4.8610736
                   938.1                      -4.7795053
                   940.2                      -4.7009131
                   942.3                       -4.625144
                   944.4                      -4.5520586
                   946.5                      -4.4815248
                   948.6                      -4.4134223
                   950.7                      -4.3476368
                   952.8                      -4.2840548
                   954.9                      -4.2225797
                     957                      -4.1631154
                   959.1                      -4.1055712
                   961.2                      -4.0498621
                   963.3                      -3.9959116
                   965.4                      -3.9436462
                   967.5                      -3.8929914
                   969.6                       -3.843886
                   971.7                      -3.7962658
                   973.8                       -3.750071
                   975.9                      -3.7052481
                     978                      -3.6617436
                   980.1                       -3.619508
                   982.2                       -3.578496
                   984.3                      -3.5386621
                   986.4                      -3.4999645
                   988.5                      -3.4623595
                   990.6                      -3.4258163
                   992.7                      -3.3902938
                   994.8                      -3.3557595
                   996.9                      -3.3221796
                     999                      -3.2895239
                  1001.1                      -3.2577632
                  1003.2                      -3.2268672
                  1005.3                      -3.1968123
                  1007.4                      -3.1675691
                  1009.5                      -3.1391136
                  1011.6                      -3.1114221
                  1013.7                      -3.0844735
                  1015.8                      -3.0582438
                  1017.9                      -3.0327143
                    1020                      -3.0078627
                  1022.1                      -2.9836702
                  1024.2                      -2.9601188
                  1026.3                      -2.9371914
                  1028.4                      -2.9148679
                  1030.5                      -2.8931352
                  1032.6                      -2.8719741
                  1034.7                      -2.8513722
                  1036.8                      -2.8313116
                  1038.9                      -2.8117806
                    1041                      -2.7927632
                  1043.1                       -2.774248
                  1045.2                      -2.7562201
                  1047.3                      -2.7386691
                  1049.4                      -2.7215829
                  1051.5                       -2.704948
                  1053.6                      -2.6887543
                  1055.7                      -2.6729918
                  1057.8                      -2.6576502
                  1059.9                      -2.6427173
                    1062                      -2.6281851
                  1064.1                      -2.6140451
                  1066.2                      -2.6002852
                  1068.3                      -2.5869007
                  1070.4                      -2.5738812
                  1072.5                      -2.5612186
                  1074.6                      -2.5489055
                  1076.7                      -2.5369341
                  1078.8                      -2.5252974
                  1080.9                      -2.5139892
                    1083                      -2.5030033
                  1085.1                      -2.4923303
                  1087.2                      -2.4819674
                  1089.3                      -2.4719077
                  1091.4                       -2.462146
                  1093.5                       -2.452676
                  1095.6                      -2.4434946
                  1097.7                      -2.4345939
                  1099.8                      -2.4259724
                  1101.9                      -2.4176233
                    1104                      -2.4095432
                  1106.1                      -2.4017282
                  1108.2                      -2.3941746
                  1110.3                      -2.3868793
                  1112.4                      -2.3798378
                  1114.5                      -2.3730473
                  1116.6                      -2.3665041
                  1118.7                      -2.3602059
                  1120.8                      -2.3541501
                  1122.9                      -2.3483342
                    1125                      -2.3427549
                  1127.1                      -2.3374112
                  1129.2                      -2.3322988
                  1131.3                      -2.3274178
                  1133.4                      -2.3227653
                  1135.5                      -2.3183397
                  1137.6                      -2.3141402
                  1139.7                      -2.3101638
                  1141.8                      -2.3064093
                  1143.9                      -2.3028769
                    1146                      -2.2995643
                  1148.1                      -2.2964701
                  1150.2                      -2.2935934
                  1152.3                      -2.2909339
                  1154.4                      -2.2884907
                  1156.5                      -2.2862624
                  1158.6                      -2.2842483
                  1160.7                      -2.2824484
                  1162.8                      -2.2808602
                  1164.9                      -2.2794871
                    1167                      -2.2783254
                  1169.1                      -2.2773761
                  1171.2                      -2.2766371
                  1173.3                      -2.2761111
                  1175.4                      -2.2757952
                  1177.5                      -2.2756901
                  1179.6                      -2.2757966
                  1181.7                      -2.2761132
                  1183.8                      -2.2766395
                  1185.9                      -2.2773769
                    1188                      -2.2783252
                  1190.1                      -2.2794829
                  1192.2                      -2.2808524
                  1194.3                      -2.2824312
                  1196.4                      -2.2842203
                  1198.5                      -2.2862207
                  1200.6                      -2.2884314
                  1202.7                      -2.2908529
                  1204.8                      -2.2934852
                  1206.9                      -2.2963278
                    1209                      -2.2993823
                  1211.1                       -2.302647
                  1213.2                      -2.3061241
                  1215.3                      -2.3098122
                  1217.4                      -2.3137118
                  1219.5                      -2.3178235
                  1221.6                       -2.322147
                  1223.7                      -2.3266837
                  1225.8                      -2.3314318
                  1227.9                      -2.3363926
                    1230                      -2.3415665
                  1232.1                      -2.3469541
                  1234.2                      -2.3525543
                  1236.3                      -2.3583685
                  1238.4                      -2.3643962
                  1240.5                       -2.370639
                  1242.6                      -2.3770953
                  1244.7                      -2.3837668
                  1246.8                      -2.3906537
                  1248.9                       -2.397756
                    1251                      -2.4050741
                  1253.1                       -2.412609
                  1255.2                      -2.4203605
                  1257.3                      -2.4283293
                  1259.4                      -2.4365165
                  1261.5                       -2.444921
                  1263.6                      -2.4535449
                  1265.7                      -2.4623887
                  1267.8                      -2.4714527
                  1269.9                      -2.4807374
                    1272                      -2.4902445
                  1274.1                      -2.4999739
                  1276.2                      -2.5099274
                  1278.3                      -2.5201047
                  1280.4                      -2.5305079
                  1282.5                      -2.5411376
                  1284.6                      -2.5519949
                  1286.7                      -2.5630812
                  1288.8                      -2.5743981
                  1290.9                      -2.5859468
                    1293                      -2.5977284
                  1295.1                      -2.6097444
                  1297.2                      -2.6219973
                  1299.3                      -2.6344879
                  1301.4                      -2.6472186
                  1303.5                      -2.6601911
                  1305.6                      -2.6734079
                  1307.7                      -2.6868704
                  1309.8                      -2.7005812
                  1311.9                      -2.7145425
                    1314                       -2.728757
                  1316.1                      -2.7432281
                  1318.2                      -2.7579567
                  1320.3                      -2.7729472
                  1322.4                      -2.7882019
                  1324.5                      -2.8037244
                  1326.6                      -2.8195172
                  1328.7                       -2.835584
                  1330.8                      -2.8519285
                  1332.9                      -2.8685547
                    1335                      -2.8854657
                  1337.1                      -2.9026655
                  1339.2                      -2.9201585
                  1341.3                      -2.9379484
                  1343.4                      -2.9560402
                  1345.5                      -2.9744373
                  1347.6                      -2.9931457
                  1349.7                      -3.0121696
                  1351.8                      -3.0315138
                  1353.9                      -3.0511838
                    1356                      -3.0711845
                  1358.1                      -3.0915215
                  1360.2                      -3.1122002
                  1362.3                      -3.1332255
                  1364.4                      -3.1546049
                  1366.5                      -3.1763431
                  1368.6                      -3.1984465
                  1370.7                       -3.220922
                  1372.8                       -3.243776
                  1374.9                      -3.2670143
                    1377                      -3.2906449
                  1379.1                      -3.3146723
                  1381.2                      -3.3391058
                  1383.3                      -3.3639519
                  1385.4                      -3.3892169
                  1387.5                      -3.4149103
                  1389.6                      -3.4410384
                  1391.7                      -3.4676097
                  1393.8                      -3.4946315
                  1395.9                      -3.5221116
                    1398                      -3.5500591
                  1400.1                      -3.5784825
                  1402.2                      -3.6073886
                  1404.3                      -3.6367889
                  1406.4                      -3.6666904
                  1408.5                       -3.697103
                  1410.6                       -3.728035
                  1412.7                      -3.7594954
                  1414.8                      -3.7914957
                  1416.9                      -3.8240447
                    1419                      -3.8571519
                  1421.1                      -3.8908274
                  1423.2                      -3.9250818
                  1425.3                      -3.9599255
                  1427.4                      -3.9953693
                  1429.5                      -4.0314227
                  1431.6                      -4.0680995
                  1433.7                      -4.1054096
                  1435.8                      -4.1433631
                  1437.9                      -4.1819755
                    1440                      -4.2212558
                  1442.1                       -4.261219
                  1444.2                      -4.3018756
                  1446.3                      -4.3432385
                  1448.4                      -4.3853224
                  1450.5                      -4.4281412
                  1452.6                      -4.4717068
                  1454.7                      -4.5160362
                  1456.8                      -4.5611437
                  1458.9                      -4.6070447
                    1461                      -4.6537552
                  1463.1                      -4.7012871
                  1465.2                      -4.7496621
                  1467.3                      -4.7988962
                  1469.4                      -4.8490035
                  1471.5                      -4.9000078
                  1473.6                      -4.9519259
                  1475.7                      -5.0047767
                  1477.8                      -5.0585804
                  1479.9                      -5.1133573
                    1482                      -5.1691318
                  1484.1                      -5.2259243
                  1486.2                       -5.283756
                  1488.3                      -5.3426545
                  1490.4                      -5.4026453
                  1492.5                      -5.4637517
                  1494.6                      -5.5260019
                  1496.7                      -5.5894224
                  1498.8                      -5.6540449
                  1500.9                      -5.7198966
                    1503                      -5.7870115
                  1505.1                      -5.8554219
                  1507.2                      -5.9251598
                  1509.3                       -5.996261
                  1511.4                      -6.0687617
                  1513.5                      -6.1426988
                  1515.6                      -6.2181158
                  1517.7                      -6.2950525
                  1519.8                      -6.3735481
                  1521.9                      -6.4536513
                    1524                      -6.5354085
                  1526.1                      -6.6188644
                  1528.2                      -6.7040703
                  1530.3                      -6.7910749
                  1532.4                      -6.8799401
                  1534.5                      -6.9707196
                  1536.6                      -7.0634639
                  1538.7                      -7.1582418
                  1540.8                      -7.2551151
                  1542.9                      -7.3541479
                    1545                      -7.4554135
                  1547.1                      -7.5589671
                  1549.2                      -7.6648986
                  1551.3                      -7.7732747
                  1553.4                      -7.8841723
                  1555.5                      -7.9976853
                  1557.6                      -8.1138864
                  1559.7                      -8.2328694
                  1561.8                      -8.3547256
                  1563.9                      -8.4795405
                    1566                      -8.6074206
                  1568.1                      -8.7384673
                  1570.2                       -8.872775
                  1572.3                      -9.0104628
                  1574.4                      -9.1516363
                  1576.5                      -9.2964066
                  1578.6                      -9.4448961
                  1580.7                      -9.5972164
                  1582.8                      -9.7534951
                  1584.9                      -9.9138699
                    1587                      -10.078448
                  1589.1                       -10.24737
                  1591.2                      -10.420766
                  1593.3                      -10.598771
                  1595.4                      -10.781509
                  1597.5                      -10.969101
                  1599.6                      -11.161698
                  1601.7                      -11.359405
                  1603.8                      -11.562332
                  1605.9                      -11.770606
                    1608                      -11.984313
                  1610.1                      -12.203517
                  1612.2                      -12.428284
                  1614.3                      -12.658629
                  1616.4                      -12.894557
                  1618.5                      -13.136016
                  1620.6                      -13.382881
                  1622.7                      -13.635018
                  1624.8                      -13.892142
                  1626.9                       -14.15392
                    1629                      -14.419882
                  1631.1                      -14.689373
                  1633.2                      -14.961644
                  1635.3                      -15.235703
                  1637.4                      -15.510308
                  1639.5                      -15.784001
                  1641.6                      -16.054967
                  1643.7                      -16.321104
                  1645.8                      -16.579947
                  1647.9                      -16.828647
                    1650                      -17.064102
                  1652.1                      -17.282856
                  1654.2                      -17.481258
                  1656.3                      -17.655628
                  1658.4                      -17.802348
                  1660.5                      -17.918107
                  1662.6                       -18.00011
                  1664.7                      -18.046282
                  1666.8                      -18.055438
                  1668.9                      -18.027378
                    1671                      -17.962901
                  1673.1                      -17.863752
                  1675.2                      -17.732462
                  1677.3                      -17.572182
                  1679.4                      -17.386424
                  1681.5                      -17.178889
                  1683.6                      -16.953266
                  1685.7                      -16.713097
                  1687.8                      -16.461683
                  1689.9                      -16.201961
                    1692                      -15.936567
