        Frequency                Csh2=0.5/abs,dB
                  1089.3                      -2.3963333
                  1091.4                       -2.387047
                  1093.5                      -2.3780545
                  1095.6                       -2.369353
                  1097.7                       -2.360935
                  1099.8                      -2.3527991
                  1101.9                       -2.344939
                    1104                      -2.3373514
                  1106.1                      -2.3300328
                  1108.2                      -2.3229794
                  1110.3                      -2.3161885
                  1112.4                      -2.3096558
                  1114.5                      -2.3033785
                  1116.6                      -2.2973533
                  1118.7                      -2.2915779
                  1120.8                      -2.2860498
                  1122.9                      -2.2807668
                    1125                      -2.2757255
                  1127.1                      -2.2709252
                  1129.2                      -2.2663616
                  1131.3                      -2.2620349
                  1133.4                      -2.2579423
                  1135.5                      -2.2540823
                  1137.6                      -2.2504542
                  1139.7                       -2.247055
                  1141.8                      -2.2438839
                  1143.9                      -2.2409407
                    1146                      -2.2382234
                  1148.1                      -2.2357308
                  1150.2                       -2.233462
                  1152.3                      -2.2314167
                  1154.4                      -2.2295942
                  1156.5                      -2.2279931
                  1158.6                      -2.2266129
                  1160.7                      -2.2254536
                  1162.8                      -2.2245129
                  1164.9                       -2.223794
                    1167                      -2.2232936
                  1169.1                      -2.2230128
                  1171.2                      -2.2229496
                  1173.3                      -2.2231067
                  1175.4                      -2.2234814
                  1177.5                      -2.2240745
                  1179.6                      -2.2248869
                  1181.7                      -2.2259174
                  1183.8                      -2.2271655
                  1185.9                       -2.228633
                    1188                      -2.2303197
                  1190.1                      -2.2322244
                  1192.2                      -2.2343494
                  1194.3                      -2.2366926
                  1196.4                      -2.2392552
                  1198.5                      -2.2420382
                  1200.6                       -2.245041
                  1202.7                      -2.2482642
                  1204.8                      -2.2517079
                  1206.9                      -2.2553721
                    1209                      -2.2592584
                  1211.1                      -2.2633654
                  1213.2                      -2.2676954
                  1215.3                      -2.2722473
                  1217.4                      -2.2770219
                  1219.5                        -2.28202
                  1221.6                      -2.2872417
                  1223.7                      -2.2926883
                  1225.8                      -2.2983588
                  1227.9                      -2.3042541
                    1230                      -2.3103755
                  1232.1                      -2.3167235
                  1234.2                      -2.3232973
                  1236.3                      -2.3300988
                  1238.4                      -2.3371278
                  1240.5                      -2.3443859
                  1242.6                      -2.3518722
                  1244.7                      -2.3595883
                  1246.8                       -2.367535
                  1248.9                      -2.3757126
                    1251                      -2.3841218
                  1253.1                      -2.3927638
                  1255.2                       -2.401639
                  1257.3                      -2.4107481
                  1259.4                      -2.4200928
                  1261.5                      -2.4296723
                  1263.6                      -2.4394891
                  1265.7                      -2.4495439
                  1267.8                      -2.4598375
                  1269.9                      -2.4703708
                    1272                      -2.4811458
                  1274.1                      -2.4921629
                  1276.2                      -2.5034242
                  1278.3                      -2.5149298
                  1280.4                      -2.5266822
                  1282.5                      -2.5386824
                  1284.6                       -2.550932
                  1286.7                      -2.5634328
                  1288.8                      -2.5761868
                  1290.9                      -2.5891956
                    1293                       -2.602461
                  1295.1                      -2.6159844
                  1297.2                      -2.6297693
                  1299.3                      -2.6438167
                  1301.4                      -2.6581295
                  1303.5                        -2.67271
                  1305.6                      -2.6875612
                  1307.7                      -2.7026849
                  1309.8                      -2.7180843
                  1311.9                      -2.7337618
                    1314                      -2.7497211
                  1316.1                       -2.765966
                  1318.2                      -2.7824978
                  1320.3                      -2.7993215
                  1322.4                      -2.8164403
                  1324.5                       -2.833858
                  1326.6                      -2.8515779
                  1328.7                      -2.8696042
                  1330.8                      -2.8879413
                  1332.9                      -2.9065939
                    1335                      -2.9255657
                  1337.1                      -2.9448613
                  1339.2                      -2.9644859
                  1341.3                       -2.984444
                  1343.4                       -3.004741
                  1345.5                      -3.0253812
                  1347.6                      -3.0463714
                  1349.7                      -3.0677166
                  1351.8                      -3.0894223
                  1353.9                      -3.1114947
                    1356                      -3.1339398
                  1358.1                       -3.156764
                  1360.2                      -3.1799734
                  1362.3                      -3.2035736
                  1364.4                      -3.2275734
                  1366.5                      -3.2519783
                  1368.6                      -3.2767954
                  1370.7                       -3.302033
                  1372.8                      -3.3276982
                  1374.9                      -3.3537978
                    1377                      -3.3803411
                  1379.1                      -3.4073332
                  1381.2                      -3.4347848
                  1383.3                      -3.4627034
                  1385.4                      -3.4910962
                  1387.5                      -3.5199743
                  1389.6                      -3.5493449
                  1391.7                      -3.5792179
                  1393.8                      -3.6096016
                  1395.9                      -3.6405049
                    1398                      -3.6719387
                  1400.1                      -3.7039125
                  1402.2                      -3.7364343
                  1404.3                      -3.7695173
                  1406.4                      -3.8031696
                  1408.5                      -3.8374028
                  1410.6                      -3.8722265
                  1412.7                      -3.9076512
                  1414.8                        -3.94369
                  1416.9                      -3.9803533
                    1419                      -4.0176521
                  1421.1                      -4.0555982
                  1423.2                      -4.0942039
                  1425.3                      -4.1334813
                  1427.4                      -4.1734431
                  1429.5                      -4.2141002
                  1431.6                      -4.2554689
                  1433.7                      -4.2975607
                  1435.8                      -4.3403874
                  1437.9                      -4.3839673
                    1440                      -4.4283109
                  1442.1                      -4.4734356
                  1444.2                      -4.5193539
                  1446.3                      -4.5660811
                  1448.4                      -4.6136344
                  1450.5                      -4.6620302
                  1452.6                      -4.7112825
                  1454.7                      -4.7614116
                  1456.8                      -4.8124341
                  1458.9                      -4.8643684
                    1461                      -4.9172334
                  1463.1                      -4.9710436
                  1465.2                      -5.0258246
                  1467.3                      -5.0815952
                  1469.4                      -5.1383726
                  1471.5                       -5.196185
                  1473.6                      -5.2550525
                  1475.7                      -5.3149978
                  1477.8                      -5.3760451
                  1479.9                       -5.438219
                    1482                      -5.5015484
                  1484.1                      -5.5660583
                  1486.2                      -5.6317741
                  1488.3                       -5.698729
                  1490.4                      -5.7669543
                  1492.5                      -5.8364777
                  1494.6                      -5.9073337
                  1496.7                      -5.9795546
                  1498.8                      -6.0531788
                  1500.9                      -6.1282398
                    1503                      -6.2047787
                  1505.1                      -6.2828353
                  1507.2                      -6.3624488
                  1509.3                      -6.4436631
                  1511.4                       -6.526523
                  1513.5                      -6.6110737
                  1515.6                      -6.6973687
                  1517.7                      -6.7854574
                  1519.8                      -6.8753886
                  1521.9                      -6.9672222
                    1524                       -7.061016
                  1526.1                       -7.156826
                  1528.2                      -7.2547159
                  1530.3                      -7.3547468
                  1532.4                      -7.4569956
                  1534.5                      -7.5615299
                  1536.6                      -7.6684135
                  1538.7                      -7.7777324
                  1540.8                      -7.8895644
                  1542.9                      -8.0039908
                    1545                      -8.1211032
                  1547.1                      -8.2409734
                  1549.2                      -8.3637133
                  1551.3                      -8.4894087
                  1553.4                      -8.6181574
                  1555.5                      -8.7500771
                  1557.6                      -8.8852615
                  1559.7                      -9.0238292
                  1561.8                      -9.1658962
                  1563.9                      -9.3115718
                    1566                        -9.46099
                  1568.1                      -9.6142791
                  1570.2                      -9.7715588
                  1572.3                      -9.9329777
                  1574.4                      -10.098668
                  1576.5                      -10.268767
                  1578.6                      -10.443426
                  1580.7                       -10.62278
                  1582.8                      -10.806981
                  1584.9                      -10.996192
                    1587                      -11.190534
                  1589.1                      -11.390161
                  1591.2                      -11.595217
                  1593.3                      -11.805833
                  1595.4                      -12.022124
                  1597.5                      -12.244189
                  1599.6                      -12.472145
                  1601.7                      -12.706035
                  1603.8                      -12.945888
                  1605.9                       -13.19172
                    1608                      -13.443464
                  1610.1                      -13.700983
                  1612.2                      -13.964086
                  1614.3                      -14.232457
                  1616.4                      -14.505689
                  1618.5                      -14.783208
                  1620.6                      -15.064244
                  1622.7                      -15.347875
                  1624.8                      -15.632853
                  1626.9                      -15.917692
                    1629                      -16.200553
                  1631.1                       -16.47918
                  1633.2                      -16.750996
                  1635.3                      -17.012957
                  1637.4                      -17.261599
                  1639.5                      -17.493139
                  1641.6                      -17.703471
                  1643.7                      -17.888392
                  1645.8                      -18.043749
                  1647.9                      -18.165691
                    1650                      -18.250977
                  1652.1                      -18.297168
                  1654.2                      -18.302886
                  1656.3                      -18.267923
                  1658.4                      -18.193256
                  1660.5                      -18.080993
                  1662.6                      -17.934127
                  1664.7                      -17.756356
                  1666.8                      -17.551749
                  1668.9                      -17.324552
                    1671                      -17.078924
                  1673.1                      -16.818817
                  1675.2                      -16.547821
                  1677.3                      -16.269161
                  1679.4                      -15.985613
                  1681.5                      -15.699551
                  1683.6                      -15.412956
                  1685.7                       -15.12747
                  1687.8                      -14.844445
                  1689.9                      -14.564906
                    1692                      -14.289712
                  1694.1                      -14.019503
                  1696.2                       -13.75477
                  1698.3                      -13.495869
                  1700.4                      -13.243033
                  1702.5                      -12.996439
                  1704.6                      -12.756178
                  1706.7                      -12.522271
                  1708.8                      -12.294715
                  1710.9                      -12.073466
                    1713                      -11.858441
                  1715.1                       -11.64957
                  1717.2                      -11.446722
                  1719.3                      -11.249772
                  1721.4                      -11.058606
                  1723.5                      -10.873061
                  1725.6                      -10.693012
                  1727.7                      -10.518309
                  1729.8                      -10.348814
                  1731.9                      -10.184384
                    1734                      -10.024859
                  1736.1                       -9.870114
                  1738.2                      -9.7200088
                  1740.3                       -9.574402
                  1742.4                      -9.4331572
                  1744.5                      -9.2961508
                  1746.6                      -9.1632542
                  1748.7                      -9.0343554
                  1750.8                      -8.9093174
                  1752.9                      -8.7880329
                    1755                      -8.6703883
                  1757.1                      -8.5562774
                  1759.2                      -8.4455921
                  1761.3                      -8.3382327
                  1763.4                      -8.2341013
                  1765.5                      -8.1331071
                  1767.6                      -8.0351476
                  1769.7                      -7.9401406
                  1771.8                       -7.848004
                  1773.9                      -7.7586473
                    1776                      -7.6719955
                  1778.1                      -7.5879689
                  1780.2                      -7.5064975
                  1782.3                      -7.4275137
                  1784.4                      -7.3509388
                  1786.5                      -7.2767089
                  1788.6                      -7.2047659
                  1790.7                      -7.1350415
                  1792.8                       -7.067481
                  1794.9                      -7.0020263
                    1797                      -6.9386201
                  1799.1                      -6.8772182
                  1801.2                      -6.8177604
                  1803.3                      -6.7602019
                  1805.4                       -6.704499
                  1807.5                      -6.6506008
                  1809.6                      -6.5984665
                  1811.7                      -6.5480561
                  1813.8                      -6.4993286
                  1815.9                      -6.4522494
                    1818                      -6.4067755
                  1820.1                      -6.3628765
                  1822.2                       -6.320517
                  1824.3                      -6.2796654
                  1826.4                      -6.2402906
                  1828.5                      -6.2023647
                  1830.6                      -6.1658582
                  1832.7                      -6.1307471
                  1834.8                      -6.0969998
                  1836.9                      -6.0645952
                    1839                      -6.0335121
                  1841.1                       -6.003725
                  1843.2                      -5.9752132
                  1845.3                      -5.9479567
                  1847.4                       -5.921936
                  1849.5                      -5.8971346
                  1851.6                      -5.8735313
                  1853.7                      -5.8511109
                  1855.8                      -5.8298594
                  1857.9                      -5.8097583
                    1860                      -5.7907955
                  1862.1                      -5.7729565
                  1864.2                      -5.7562287
                  1866.3                      -5.7406004
                  1868.4                      -5.7260588
                  1870.5                      -5.7125927
                  1872.6                      -5.7001928
                  1874.7                      -5.6888475
                  1876.8                      -5.6785489
                  1878.9                      -5.6692864
                    1881                      -5.6610537
                  1883.1                      -5.6538416
                  1885.2                      -5.6476423
                  1887.3                      -5.6424491
                  1889.4                      -5.6382553
                  1891.5                      -5.6350543
                  1893.6                      -5.6328397
                  1895.7                      -5.6316062
                  1897.8                       -5.631348
                  1899.9                      -5.6320607
                    1902                      -5.6337396
                  1904.1                      -5.6363788
                  1906.2                      -5.6399745
                  1908.3                      -5.6445236
                  1910.4                      -5.6500207
                  1912.5                      -5.6564631
                  1914.6                      -5.6638473
                  1916.7                      -5.6721682
                  1918.8                       -5.681426
                  1920.9                      -5.6916153
                    1923                      -5.7027327
                  1925.1                      -5.7147762
                  1927.2                      -5.7277402
                  1929.3                      -5.7416279
                  1931.4                      -5.7564324
                  1933.5                       -5.772149
                  1935.6                      -5.7887785
                  1937.7                      -5.8063197
                  1939.8                      -5.8247634
                  1941.9                      -5.8441147
                    1944                      -5.8643639
                  1946.1                      -5.8855124
                  1948.2                      -5.9075549
                  1950.3                      -5.9304877
                  1952.4                        -5.95431
                  1954.5                      -5.9790157
                  1956.6                      -6.0046018
                  1958.7                      -6.0310672
                  1960.8                      -6.0584009
                  1962.9                      -6.0866083
                    1965                      -6.1156736
                  1967.1                      -6.1455955
                  1969.2                      -6.1763756
                  1971.3                      -6.2080008
                  1973.4                      -6.2404619
                  1975.5                      -6.2737577
                  1977.6                       -6.307883
                  1979.7                      -6.3428245
                  1981.8                      -6.3785781
                  1983.9                      -6.4151349
                    1986                      -6.4524837
                  1988.1                      -6.4906157
                  1990.2                      -6.5295214
                  1992.3                      -6.5691927
                  1994.4                      -6.6096146
                  1996.5                       -6.650776
                  1998.6                      -6.6926632
                  2000.7                      -6.7352618
                  2002.8                      -6.7785633
                  2004.9                      -6.8225544
                    2007                      -6.8672107
                  2009.1                      -6.9125179
                  2011.2                       -6.958471
                  2013.3                      -7.0050424
                  2015.4                      -7.0522189
                  2017.5                      -7.0999764
                  2019.6                      -7.1483038
                  2021.7                      -7.1971792
                  2023.8                      -7.2465785
                  2025.9                       -7.296486
                    2028                      -7.3468844
                  2030.1                      -7.3977425
                  2032.2                      -7.4490439
                  2034.3                      -7.5007618
                  2036.4                      -7.5528848
                  2038.5                      -7.6053829
                  2040.6                      -7.6582234
                  2042.7                      -7.7114054
                  2044.8                      -7.7648855
                  2046.9                      -7.8186557
                    2049                       -7.872683
                  2051.1                      -7.9269438
                  2053.2                      -7.9814232
                  2055.3                      -8.0360906
                  2057.4                      -8.0909238
                  2059.5                      -8.1459082
                  2061.6                      -8.2010146
                  2063.7                       -8.256236
                  2065.8                      -8.3115265
                  2067.9                      -8.3668872
                    2070                      -8.4222979
                  2072.1                      -8.4777298
                  2074.2                      -8.5331742
                  2076.3                       -8.588618
                  2078.4                      -8.6440323
                  2080.5                      -8.6994061
                  2082.6                      -8.7547408
                  2084.7                      -8.8100044
                  2086.8                      -8.8651933
                  2088.9                      -8.9203104
                    2091                      -8.9753239
                  2093.1                      -9.0302375
                  2095.2                      -9.0850525
                  2097.3                      -9.1397448
                  2099.4                      -9.1943295
                  2101.5                      -9.2487898
                  2103.6                      -9.3031329
                  2105.7                      -9.3573463
                  2107.8                      -9.4114511
                  2109.9                      -9.4654203
                    2112                      -9.5192836
                  2114.1                       -9.573025
                  2116.2                      -9.6266584
                  2118.3                      -9.6801856
                  2120.4                      -9.7336107
                  2122.5                      -9.7869453
                  2124.6                      -9.8401825
                  2126.7                      -9.8933591
                  2128.8                       -9.946447
                  2130.9                      -9.9994836
                    2133                      -10.052459
                  2135.1                      -10.105392
                  2137.2                      -10.158296
                  2139.3                      -10.211171
                  2141.4                      -10.264025
                  2143.5                      -10.316873
                  2145.6                      -10.369709
                  2147.7                      -10.422571
                  2149.8                       -10.47543
                  2151.9                      -10.528325
                    2154                       -10.58125
                  2156.1                      -10.634202
                  2158.2                      -10.687201
                  2160.3                      -10.740245
                  2162.4                      -10.793327
                  2164.5                      -10.846473
                  2166.6                      -10.899677
                  2168.7                      -10.952914
                  2170.8                      -11.006215
                  2172.9                      -11.059569
                    2175                      -11.112965
                  2177.1                      -11.166408
                  2179.2                      -11.219879
                  2181.3                      -11.273393
                  2183.4                       -11.32693
                  2185.5                      -11.380463
                  2187.6                      -11.434006
                  2189.7                       -11.48753
                  2191.8                      -11.541023
                  2193.9                      -11.594472
                    2196                      -11.647868
                  2198.1                       -11.70119
                  2200.2                      -11.754386
                  2202.3                      -11.807482
                  2204.4                      -11.860419
                  2206.5                      -11.913184
                  2208.6                      -11.965756
                  2210.7                      -12.018111
                  2212.8                      -12.070189
                  2214.9                      -12.122012
                    2217                      -12.173509
                  2219.1                       -12.22465
                  2221.2                      -12.275426
                  2223.3                      -12.325774
                  2225.4                       -12.37569
                  2227.5                      -12.425118
                  2229.6                      -12.474019
                  2231.7                      -12.522353
                  2233.8                      -12.570104
                  2235.9                       -12.61721
                    2238                      -12.663644
                  2240.1                       -12.70937
                  2242.2                      -12.754349
                  2244.3                      -12.798532
                  2246.4                      -12.841887
                  2248.5                      -12.884367
                  2250.6                      -12.925946
                  2252.7                      -12.966573
                  2254.8                      -13.006237
                  2256.9                      -13.044844
                    2259                      -13.082416
                  2261.1                      -13.118892
                  2263.2                      -13.154237
                  2265.3                      -13.188405
                  2267.4                      -13.221383
                  2269.5                      -13.253127
                  2271.6                      -13.283625
                  2273.7                      -13.312825
                  2275.8                      -13.340698
                  2277.9                      -13.367217
                    2280                      -13.392378
                  2282.1                      -13.416132
                  2284.2                      -13.438473
                  2286.3                      -13.459359
                  2288.4                      -13.478808
                  2290.5                      -13.496762
                  2292.6                      -13.513218
                  2294.7                      -13.528176
                  2296.8                       -13.54161
                  2298.9                      -13.553513
                    2301                      -13.563873
                  2303.1                      -13.572689
                  2305.2                      -13.579949
                  2307.3                      -13.585649
                  2309.4                      -13.589797
                  2311.5                      -13.592383
                  2313.6                      -13.593419
                  2315.7                      -13.592891
                  2317.8                      -13.590822
                  2319.9                      -13.587208
                    2322                      -13.582059
                  2324.1                      -13.575407
                  2326.2                      -13.567231
                  2328.3                       -13.55756
                  2330.4                      -13.546398
                  2332.5                      -13.533777
                  2334.6                      -13.519694
                  2336.7                       -13.50419
                  2338.8                      -13.487268
                  2340.9                       -13.46896
                    2343                      -13.449267
                  2345.1                      -13.428237
                  2347.2                      -13.405862
                  2349.3                        -13.3822
                  2351.4                      -13.357246
                  2353.5                      -13.331041
                  2355.6                      -13.303596
                  2357.7                      -13.274962
                  2359.8                      -13.245129
                  2361.9                      -13.214151
                    2364                      -13.182037
                  2366.1                      -13.148815
                  2368.2                       -13.11452
                  2370.3                      -13.079166
                  2372.4                      -13.042792
                  2374.5                      -13.005404
                  2376.6                      -12.967039
                  2378.7                      -12.927708
                  2380.8                      -12.887454
                  2382.9                      -12.846279
                    2385                      -12.804224
                  2387.1                      -12.761289
                  2389.2                       -12.71752
                  2391.3                      -12.672923
                  2393.4                      -12.627517
                  2395.5                      -12.581321
                  2397.6                      -12.534358
                  2399.7                      -12.486637
                  2401.8                      -12.438187
                  2403.9                      -12.389011
                    2406                      -12.339145
                  2408.1                      -12.288584
                  2410.2                      -12.237345
                  2412.3                      -12.185461
                  2414.4                      -12.132922
                  2416.5                       -12.07976
                  2418.6                      -12.025964
                  2420.7                       -11.97158
                  2422.8                      -11.916595
                  2424.9                      -11.861043
                    2427                      -11.804905
                  2429.1                      -11.748226
                  2431.2                      -11.691004
                  2433.3                      -11.633248
                  2435.4                      -11.574972
                  2437.5                      -11.516188
                  2439.6                      -11.456925
                  2441.7                      -11.397181
                  2443.8                      -11.336965
                  2445.9                      -11.276307
                    2448                      -11.215207
                  2450.1                      -11.153691
                  2452.2                      -11.091771
                  2454.3                       -11.02946
                  2456.4                      -10.966788
                  2458.5                      -10.903752
                  2460.6                      -10.840395
                  2462.7                      -10.776709
                  2464.8                      -10.712733
                  2466.9                      -10.648477
                    2469                      -10.583975
                  2471.1                       -10.51923
                  2473.2                      -10.454292
                  2475.3                      -10.389141
                  2477.4                      -10.323841
                  2479.5                      -10.258383
                  2481.6                      -10.192821
                  2483.7                       -10.12715
                  2485.8                      -10.061436
                  2487.9                      -9.9956532
                    2490                      -9.9298598
                  2492.1                      -9.8640912
                  2494.2                      -9.7983283
                  2496.3                      -9.7326388
                  2498.4                       -9.667028
                  2500.5                      -9.6015314
                  2502.6                      -9.5361678
                  2504.7                      -9.4709646
                  2506.8                      -9.4059437
                  2508.9                      -9.3411391
                    2511                      -9.2765573
                  2513.1                      -9.2122326
                  2515.2                      -9.1481858
                  2517.3                      -9.0844526
                  2519.4                      -9.0210281
                  2521.5                      -8.9579423
                  2523.6                      -8.8952267
                  2525.7                      -8.8328896
                  2527.8                      -8.7709505
                  2529.9                      -8.7094206
                    2532                      -8.6483173
                  2534.1                      -8.5876567
                  2536.2                      -8.5274647
                  2538.3                      -8.4677233
                  2540.4                      -8.4084843
                  2542.5                      -8.3497108
                  2544.6                      -8.2914521
                  2546.7                      -8.2336886
                  2548.8                      -8.1764313
                  2550.9                      -8.1196814
                    2553                      -8.0634593
                  2555.1                      -8.0077507
                  2557.2                       -7.952562
                  2559.3                      -7.8978922
                  2561.4                      -7.8437411
                  2563.5                       -7.790088
                  2565.6                      -7.7369591
                  2567.7                      -7.6843278
                  2569.8                       -7.632189
                  2571.9                      -7.5805423
                    2574                      -7.5293734
                  2576.1                      -7.4786845
                  2578.2                      -7.4284494
                  2580.3                      -7.3786707
                  2582.4                      -7.3293181
                  2584.5                      -7.2804051
                  2586.6                       -7.231888
                  2588.7                      -7.1837875
                  2590.8                      -7.1360592
                  2592.9                      -7.0887201
                    2595                      -7.0417278
                  2597.1                      -6.9950841
                  2599.2                      -6.9487573
                  2601.3                      -6.9027471
                  2603.4                       -6.857035
                  2605.5                      -6.8116114
                  2607.6                      -6.7664486
                  2609.7                      -6.7215503
                  2611.8                      -6.6768868
                  2613.9                      -6.6324595
                    2616                      -6.5882406
                  2618.1                      -6.5442242
                  2620.2                       -6.500402
                  2622.3                      -6.4567609
                  2624.4                      -6.4133035
                  2626.5                      -6.3700058
                  2628.6                       -6.326853
                  2630.7                      -6.2838506
                  2632.8                      -6.2409897
                  2634.9                      -6.1982575
                    2637                       -6.155675
                  2639.1                      -6.1132032
                  2641.2                      -6.0708706
                  2643.3                      -6.0286581
                  2645.4                      -5.9865751
                  2647.5                      -5.9446152
                  2649.6                      -5.9027798
                  2651.7                      -5.8610793
                  2653.8                      -5.8195253
                  2655.9                      -5.7781029
                    2658                      -5.7368316
                  2660.1                      -5.6957257
                  2662.2                      -5.6547756
                  2664.3                      -5.6139977
                  2666.4                      -5.5733989
                  2668.5                      -5.5330049
                  2670.6                      -5.4928096
                  2672.7                      -5.4528385
                  2674.8                      -5.4130881
                  2676.9                      -5.3735809
                    2679                        -5.33433
                  2681.1                      -5.2953435
                  2683.2                      -5.2566404
                  2685.3                      -5.2182348
                  2687.4                      -5.1801339
                  2689.5                       -5.142359
                  2691.6                      -5.1049198
                  2693.7                       -5.067838
                  2695.8                      -5.0311091
                  2697.9                      -4.9947596
                    2700                      -4.9587854

        Frequency                Csh2=1.5/abs,dB
----------------------------------------------------------------------
                     600                     -0.12591909
                   602.1                     -0.13330756
                   604.2                     -0.14114391
                   606.3                     -0.14945408
                   608.4                     -0.15826415
                   610.5                     -0.16760139
